x y_clean y_noisy lambda=8000 (clean function f(z)=z^6-3z^5-7z^4+15z^3)
1.83946488294314 0.737967076723404 0.663688093680699 0.725231873396534
1.8561872909699 0.72362417045913 0.915134661342044 0.710176152181827
1.87290969899666 0.708961732132033 0.6615975198168 0.694981378409474
1.88963210702341 0.693986236262114 0.773203115067059 0.679636139067794
1.90635451505017 0.678704295606772 0.582427754228294 0.664124848162782
1.92307692307692 0.663122658240795 0.79586407054362 0.648443615572432
1.93979933110368 0.647248204576604 0.485569914599852 0.632578339037998
1.95652173913043 0.631087944326053 0.783094057832909 0.616533343857602
1.97324414715719 0.614649013405138 0.501067151703539 0.600294579276314
1.98996655518395 0.597938670782979 0.619335690622544 0.58386881462845
2.0066889632107 0.580964295276463 0.38545571853525 0.56725041581988
2.02341137123746 0.563733382291966 0.669183293454898 0.550438182115976
2.04013377926421 0.54625354051559 0.66920872584092 0.533408188444947
2.05685618729097 0.528532488553388 0.348808427818783 0.51615135287392
2.07357859531773 0.510578051523038 0.425902514340705 0.498675568537199
2.09030100334448 0.492398157598493 0.690646882237094 0.480967810703453
2.10702341137124 0.474000834509128 0.495886993905805 0.463005958009577
2.12374581939799 0.455394205994911 0.404177038612216 0.444794098976407
2.14046822742475 0.436586488219197 0.330384009556038 0.426340432254267
2.15719063545151 0.417585986140696 0.496991997375389 0.407648079360934
2.17391304347826 0.398401089846242 0.465600262236494 0.388708167261349
2.19063545150502 0.379040270845959 0.243663997221651 0.369522990910205
2.20735785953177 0.35951207833249 0.403496335503413 0.350104456774067
2.22408026755853 0.339825135405908 0.451318333379489 0.330448738945286
2.24080267558528 0.319988135265998 0.336481942913605 0.31055868550106
2.25752508361204 0.300009837373588 0.253195697512527 0.290452253217885
2.2742474916388 0.279899063582616 0.23190325903063 0.270150639279438
2.29096989966555 0.259664694244646 0.291851584746262 0.249670383799932
2.30769230769231 0.239315664287558 0.116256827229973 0.229023245971047
2.32441471571906 0.21886095927013 0.364285352995444 0.208226257634585
2.34113712374582 0.198309611414277 0.220571344334472 0.187282354830001
2.35785953177258 0.177670695616667 0.331815715283026 0.166213980983674
2.37458193979933 0.156953325441505 0.022968884162079 0.145047740645668
2.39130434782609 0.136166649096247 0.0982415983915416 0.123830938582835
2.40802675585284 0.115319845391994 -0.00836943893437027 0.102595619704969
2.4247491638796 0.0944221196904026 0.178104060109854 0.0813706302543357
2.44147157190635 0.073482699838847 0.119077796191169 0.0601709458408744
2.45819397993311 0.0525108320956655 -0.0626433043958801 0.0390236337532543
2.47491638795987 0.0315157770472698 0.0895498760608304 0.0179631246364388
2.49163879598662 0.0105068055189363 0.118390927721055 -0.00298885923187753
2.50836120401338 -0.0105068055189361 -0.170034235438406 -0.0238016472300723
2.52508361204013 -0.0315157770472696 -0.230225984501529 -0.044429396263154
2.54180602006689 -0.0525108320956652 -0.110892507399757 -0.0648445423096575
2.55852842809365 -0.0734826998388468 -0.233471069054121 -0.0850427459216476
2.5752508361204 -0.0944221196904024 -0.015118423926334 -0.105025423646826
2.59197324414716 -0.115319845391994 -0.0514139173577023 -0.124812545573285
2.60869565217391 -0.136166649096246 -0.122394073625733 -0.144412843414153
2.62541806020067 -0.156953325441506 -0.349547944719647 -0.163825874054033
2.64214046822742 -0.177670695616666 -0.35732425150705 -0.183048442031303
2.65886287625418 -0.198309611414277 -0.174650743198457 -0.202100567143174
2.67558528428094 -0.218860959270131 -0.127439268178669 -0.221024053663043
2.69230769230769 -0.239315664287557 -0.164804846371187 -0.239857274636315
2.70903010033445 -0.259664694244646 -0.109746313143232 -0.258626905010207
2.7257525083612 -0.279899063582616 -0.146057492401609 -0.277350238178404
2.74247491638796 -0.300009837373588 -0.277484843030756 -0.29602595746061
2.75919732441472 -0.319988135265998 -0.458890844684395 -0.314636334583303
2.77591973244147 -0.339825135405908 -0.392298901693917 -0.333161323633662
2.79264214046823 -0.359512078332489 -0.318369488621304 -0.351598910512625
2.80936454849498 -0.379040270845959 -0.516317199688621 -0.369954473318391
2.82608695652174 -0.398401089846241 -0.247863491363657 -0.38822923647142
2.84280936454849 -0.417585986140696 -0.436848769285885 -0.406442719732971
2.85953177257525 -0.436586488219196 -0.430451668697565 -0.424596897146162
2.87625418060201 -0.45539420599491 -0.38032925543047 -0.442697543510304
2.89297658862876 -0.474000834509127 -0.53300708993604 -0.460751165471156
2.90969899665552 -0.492398157598493 -0.293262870679123 -0.478756473638463
2.92642140468227 -0.510578051523038 -0.660231647930611 -0.496721210612529
2.94314381270903 -0.528532488553389 -0.48909813611103 -0.514629932293289
2.95986622073579 -0.54625354051559 -0.585373304485555 -0.532487633385343
2.97658862876254 -0.563733382291966 -0.419768158700208 -0.550296117118766
2.9933110367893 -0.580964295276464 -0.549321772878248 -0.568063797432522
3.01003344481605 -0.597938670782979 -0.6452850424967 -0.58578277227077
3.02675585284281 -0.614649013405138 -0.677608717516915 -0.603442796824602
3.04347826086957 -0.631087944326053 -0.540339210722309 -0.621041064068888
3.06020066889632 -0.647248204576604 -0.661334805441882 -0.638584037718581
3.07692307692308 -0.663122658240795 -0.624189217086633 -0.656068093756969
3.09364548494983 -0.678704295606771 -0.61279491576226 -0.673492452013302
3.11036789297659 -0.693986236262114 -0.570980834582332 -0.690852347457246
3.12709030100334 -0.708961732132034 -0.704989105745836 -0.708135427866434
3.1438127090301 -0.723624170459131 -0.891434668249617 -0.725314357079391
3.16053511705686 -0.737967076723404 -0.585379197110088 -0.742361405644374
3.17725752508361 -0.751984117501218 -0.612570832832792 -0.759269609148537
3.19397993311037 -0.765669103261961 -0.821070288535806 -0.776012380402966
3.21070234113712 -0.779015991101168 -0.767175544709168 -0.792544794871708
3.22742474916388 -0.7920188874089 -0.738736592682303 -0.808827560257325
3.24414715719064 -0.804672050472194 -0.950669347838342 -0.824818213106108
3.26086956521739 -0.816969893010442 -0.669218978006617 -0.8404655285934
3.27759197324415 -0.828906984642578 -1.02468034607763 -0.855734013286384
3.2943143812709 -0.840478054284979 -0.908304066745413 -0.870566767933423
3.31103678929766 -0.851677992479032 -0.712128037526569 -0.884928011574477
3.32775919732441 -0.86250185364732 -1.04728842855529 -0.898786680411858
3.34448160535117 -0.872944858277455 -0.936789151569995 -0.912090110651123
3.36120401337793 -0.883002395032576 -1.07854988839144 -0.924804201216345
3.37792642140468 -0.892670022787583 -1.07054723043647 -0.93689793841171
3.39464882943144 -0.901943472590213 -0.794446972059236 -0.948359526752304
3.41137123745819 -0.910818649546093 -0.983671744198785 -0.959193876914716
3.42809364548495 -0.919291634626925 -0.884953884068026 -0.969386660506199
3.44481605351171 -0.927358686401021 -1.00113384441972 -0.978926608867416
3.46153846153846 -0.935016242685415 -1.13439166256259 -0.987791899241977
3.47826086956522 -0.94226092211882 -1.10138457825346 -0.995963484777932
3.49498327759197 -0.949089525654746 -0.920132233483105 -1.00344064359375
3.51170568561873 -0.955499037974103 -1.13102746238217 -1.01023583144459
3.52842809364549 -0.961486628816687 -1.10859428937621 -1.01635109053433
3.54515050167224 -0.967049654230938 -1.10360949710084 -1.02180356202074
3.561872909699 -0.97218565774144 -0.98348173603004 -1.02662191746143
3.57859531772575 -0.976892371433627 -1.10588713150409 -1.03084505415589
3.59531772575251 -0.981167716955231 -1.02678632175199 -1.03450647688094
3.61204013377926 -0.985009806434027 -0.801247722121401 -1.03764907067307
3.62876254180602 -0.988416943311459 -1.02441196134477 -1.04031475554937
3.64548494983278 -0.991387623091797 -1.09647949306495 -1.04251590135838
3.66220735785953 -0.993920534006479 -0.837304919508158 -1.04426289009934
3.67892976588629 -0.996014557593349 -1.05792266869153 -1.04557284922047
3.69565217391304 -0.997668769190539 -0.854115161864746 -1.04643703642367
3.7123745819398 -0.998882438344777 -0.989929350843106 -1.04684825313826
3.72909698996656 -0.999655029133931 -1.08951983758991 -1.04677526055924
3.74581939799331 -0.999986200403656 -1.1888618865895 -1.04617970501884
3.76254180602007 -0.999875805918044 -1.16373740378939 -1.04502857592141
3.77926421404682 -0.999323894424192 -0.80502952129456 -1.04330669794399
3.79598662207358 -0.998330709630677 -1.17654805379283 -1.04101373436712
3.81270903010033 -0.996896690099946 -1.10990564816071 -1.03811956382424
3.82943143812709 -0.995022469054655 -1.14363809713911 -1.03461100673873
3.84615384615385 -0.992708874098054 -1.14658910907057 -1.0304838567945
3.8628762541806 -0.989956926848547 -1.08269656194575 -1.02574753606178
3.87959866220736 -0.986767842488569 -0.965437561410997 -1.02042597976732
3.89632107023411 -0.983143029227996 -0.854391230728271 -1.01455024176611
3.91304347826087 -0.979084087682323 -1.08359727199157 -1.00814450236083
3.92976588628763 -0.974592810165871 -1.02639168852073 -1.00121292197781
3.94648829431438 -0.969671179900357 -1.05475367636325 -0.993769092639562
3.96321070234114 -0.964321370139156 -0.781069137066389 -0.985829753714419
3.97993311036789 -0.958545743207658 -1.09977924942024 -0.977419267643684
3.99665551839465 -0.952346849460122 -1.14775115886486 -0.968536401791578
4.0133779264214 -0.945727426153523 -1.00604288829031 -0.959195218520041
4.03010033444816 -0.938690396238849 -0.816309574681887 -0.949432182035652
4.04682274247492 -0.931238867070408 -0.968142584549566 -0.93928961250371
4.06354515050167 -0.923376129033714 -0.920143918995841 -0.928793189763595
4.08026755852843 -0.915105654092536 -0.786989350071153 -0.917972200276193
4.09698996655518 -0.906431094255788 -0.81991014902784 -0.90685484934354
4.11371237458194 -0.897356279964892 -1.01619762236884 -0.895452969411402
4.1304347826087 -0.887885218402376 -1.06474869372178 -0.883767524838002
4.14715719063545 -0.878022091722401 -0.895745036925345 -0.871814573063185
4.16387959866221 -0.867771255204052 -0.76814994777344 -0.859632794172905
4.18060200668896 -0.857137235328163 -0.693148404636965 -0.847263859561104
4.19732441471572 -0.846124727778552 -0.805903071180298 -0.834738005265919
4.21404682274247 -0.834738595368536 -0.997472737855815 -0.822066202893625
4.23076923076923 -0.822983865893657 -0.640049525439515 -0.809255819683733
4.24749163879599 -0.81086572991154 -0.733744193721327 -0.796336148692627
4.26421404682274 -0.798389538449897 -0.805787439068229 -0.783315332189909
4.2809364548495 -0.785560800643656 -0.790061381504191 -0.770193688450811
4.29765886287625 -0.77238518130229 -0.660397580495195 -0.756974344763923
4.31438127090301 -0.758868498408392 -0.662496311691573 -0.743662911879468
4.33110367892977 -0.745016720548617 -0.854008217329966 -0.730252928452135
4.34782608695652 -0.730835964278125 -0.690792586848857 -0.716727787311588
4.36454849498328 -0.716332491419679 -0.811890305276224 -0.703086350698605
4.38127090301003 -0.701512706298605 -0.587879168115019 -0.689324238953905
4.39799331103679 -0.686383152914818 -0.496891180965008 -0.67545067291253
4.41471571906354 -0.670950512053178 -0.688112984909019 -0.661462192775667
4.4314381270903 -0.655221598333444 -0.538010387644304 -0.647333018808011
4.44816053511706 -0.639203357201126 -0.60764129883822 -0.633040702623271
4.46488294314381 -0.622902861860578 -0.688214503230204 -0.618549130506264
4.48160535117057 -0.606327310151663 -0.713110204131018 -0.603819013816333
4.49832775919732 -0.589484021371395 -0.466679903086996 -0.58881977208441
4.51505016722408 -0.572380433041943 -0.73291654137581 -0.573534486240219
4.53177257525084 -0.555024097626426 -0.754514246386567 -0.557930969729857
4.54849498327759 -0.537422679193963 -0.632184191014686 -0.541996958756315
4.56521739130435 -0.519583950035434 -0.629271510603852 -0.525744762432163
4.5819397993311 -0.501515787231454 -0.484584710596345 -0.509197963274005
4.59866220735786 -0.483226169174079 -0.46751510182922 -0.492393084641965
4.61538461538462 -0.464723172043768 -0.484265847238817 -0.475363573239585
4.63210702341137 -0.446014966243175 -0.640294088779375 -0.458139766022553
4.64882943143813 -0.427109812789321 -0.445090925266682 -0.440753112730806
4.66555183946488 -0.408016059665773 -0.483412691079562 -0.423257832394629
4.68227424749164 -0.388742138136396 -0.233762393603795 -0.405708686270874
4.69899665551839 -0.369296559022358 -0.198138710573326 -0.388167954973725
4.71571906354515 -0.349687908943976 -0.310182307903188 -0.370676425830787
4.73244147157191 -0.329924846529121 -0.342555112020498 -0.353251132514111
4.74916387959866 -0.310016098589803 -0.422620557365455 -0.33590154693101
4.76588628762542 -0.289970456268656 -0.284072347839428 -0.318635803986232
4.78260869565217 -0.269796771157024 -0.399802263766952 -0.301472878460832
4.79933110367893 -0.249503951386338 -0.211108010762907 -0.284427424703846
4.81605351170569 -0.229100957694541 -0.377470695385028 -0.267526388237472
4.83277591973244 -0.208596799469284 -0.105712083160196 -0.250787549657168
4.8494983277592 -0.188000530769618 -0.0352988282639413 -0.234242432596782
4.86622073578595 -0.167321246327996 -0.164391343597985 -0.217904426256853
4.88294314381271 -0.146568077534282 -0.259688031178334 -0.201762051887378
4.89966555183947 -0.125750188403587 0.0420078021651761 -0.185797141603021
4.91638795986622 -0.104876771529707 -0.140324458363711 -0.169998768265857
4.93311036789298 -0.0839570440259207 -0.248714692306164 -0.154327529119991
4.94983277591973 -0.0630002434549785 -0.254252960081602 -0.13874031212079
4.96655518394649 -0.0420156237500584 -0.0684113131790266 -0.12320580361902
4.98327759197324 -0.0210124511284757 -0.200617768234762 -0.10770712904644
5 -2.44921270764475E-16 -0.189094906667758 -0.0922145094986829
