x y_clean y_noisy lambda=8000 (clean function f(z)=z^6-3z^5-7z^4+15z^3)
1.83946488294314 0.737967076723404 0.663688093680699 0.725231873395361
1.8561872909699 0.72362417045913 0.915134661342044 0.710176152180655
1.87290969899666 0.708961732132033 0.6615975198168 0.694981378408305
1.88963210702341 0.693986236262114 0.773203115067059 0.679636139066631
1.90635451505017 0.678704295606772 0.582427754228294 0.664124848161627
1.92307692307692 0.663122658240795 0.79586407054362 0.648443615571287
1.93979933110368 0.647248204576604 0.485569914599852 0.632578339036867
1.95652173913043 0.631087944326053 0.783094057832909 0.616533343856489
1.97324414715719 0.614649013405138 0.501067151703539 0.600294579275224
1.98996655518395 0.597938670782979 0.619335690622544 0.583868814627389
2.0066889632107 0.580964295276463 0.38545571853525 0.567250415818856
2.02341137123746 0.563733382291966 0.669183293454898 0.550438182114994
2.04013377926421 0.54625354051559 0.66920872584092 0.533408188444012
2.05685618729097 0.528532488553388 0.348808427818783 0.516151352873039
2.07357859531773 0.510578051523038 0.425902514340705 0.498675568536374
2.09030100334448 0.492398157598493 0.690646882237094 0.480967810702689
2.10702341137124 0.474000834509128 0.495886993905805 0.463005958008876
2.12374581939799 0.455394205994911 0.404177038612216 0.444794098975774
2.14046822742475 0.436586488219197 0.330384009556038 0.426340432253704
2.15719063545151 0.417585986140696 0.496991997375389 0.407648079360446
2.17391304347826 0.398401089846242 0.465600262236494 0.388708167260939
2.19063545150502 0.379040270845959 0.243663997221651 0.369522990909877
2.20735785953177 0.35951207833249 0.403496335503413 0.350104456773823
2.22408026755853 0.339825135405908 0.451318333379489 0.330448738945131
2.24080267558528 0.319988135265998 0.336481942913605 0.310558685500994
2.25752508361204 0.300009837373588 0.253195697512527 0.290452253217912
2.2742474916388 0.279899063582616 0.23190325903063 0.270150639279559
2.29096989966555 0.259664694244646 0.291851584746262 0.249670383800147
2.30769230769231 0.239315664287558 0.116256827229973 0.229023245971358
2.32441471571906 0.21886095927013 0.364285352995444 0.20822625763499
2.34113712374582 0.198309611414277 0.220571344334472 0.187282354830499
2.35785953177258 0.177670695616667 0.331815715283026 0.166213980984262
2.37458193979933 0.156953325441505 0.022968884162079 0.145047740646343
2.39130434782609 0.136166649096247 0.0982415983915416 0.123830938583593
2.40802675585284 0.115319845391994 -0.00836943893437027 0.102595619705804
2.4247491638796 0.0944221196904026 0.178104060109854 0.081370630255243
2.44147157190635 0.073482699838847 0.119077796191169 0.0601709458418461
2.45819397993311 0.0525108320956655 -0.0626433043958801 0.0390236337542825
2.47491638795987 0.0315157770472698 0.0895498760608304 0.0179631246375147
2.49163879598662 0.0105068055189363 0.118390927721055 -0.00298885923076383
2.50836120401338 -0.0105068055189361 -0.170034235438406 -0.0238016472289315
2.52508361204013 -0.0315157770472696 -0.230225984501529 -0.0444293962619977
2.54180602006689 -0.0525108320956652 -0.110892507399757 -0.0648445423084981
2.55852842809365 -0.0734826998388468 -0.233471069054121 -0.0850427459204983
2.5752508361204 -0.0944221196904024 -0.015118423926334 -0.1050254236457
2.59197324414716 -0.115319845391994 -0.0514139173577023 -0.124812545572198
2.60869565217391 -0.136166649096246 -0.122394073625733 -0.144412843413119
2.62541806020067 -0.156953325441506 -0.349547944719647 -0.163825874053066
2.64214046822742 -0.177670695616666 -0.35732425150705 -0.183048442030418
2.65886287625418 -0.198309611414277 -0.174650743198457 -0.202100567142385
2.67558528428094 -0.218860959270131 -0.127439268178669 -0.221024053662365
2.69230769230769 -0.239315664287557 -0.164804846371187 -0.239857274635761
2.70903010033445 -0.259664694244646 -0.109746313143232 -0.258626905009791
2.7257525083612 -0.279899063582616 -0.146057492401609 -0.277350238178138
2.74247491638796 -0.300009837373588 -0.277484843030756 -0.296025957460506
2.75919732441472 -0.319988135265998 -0.458890844684395 -0.314636334583372
2.77591973244147 -0.339825135405908 -0.392298901693917 -0.333161323633912
2.79264214046823 -0.359512078332489 -0.318369488621304 -0.351598910513065
2.80936454849498 -0.379040270845959 -0.516317199688621 -0.369954473319026
2.82608695652174 -0.398401089846241 -0.247863491363657 -0.388229236472253
2.84280936454849 -0.417585986140696 -0.436848769285885 -0.406442719734002
2.85953177257525 -0.436586488219196 -0.430451668697565 -0.424596897147391
2.87625418060201 -0.45539420599491 -0.38032925543047 -0.442697543511729
2.89297658862876 -0.474000834509127 -0.53300708993604 -0.460751165472772
2.90969899665552 -0.492398157598493 -0.293262870679123 -0.478756473640264
2.92642140468227 -0.510578051523038 -0.660231647930611 -0.496721210614508
2.94314381270903 -0.528532488553389 -0.48909813611103 -0.514629932295437
2.95986622073579 -0.54625354051559 -0.585373304485555 -0.532487633387648
2.97658862876254 -0.563733382291966 -0.419768158700208 -0.550296117121216
2.9933110367893 -0.580964295276464 -0.549321772878248 -0.568063797435101
3.01003344481605 -0.597938670782979 -0.6452850424967 -0.585782772273464
3.02675585284281 -0.614649013405138 -0.677608717516915 -0.603442796827393
3.04347826086957 -0.631087944326053 -0.540339210722309 -0.621041064071755
3.06020066889632 -0.647248204576604 -0.661334805441882 -0.638584037721503
3.07692307692308 -0.663122658240795 -0.624189217086633 -0.656068093759921
3.09364548494983 -0.678704295606771 -0.61279491576226 -0.67349245201626
3.11036789297659 -0.693986236262114 -0.570980834582332 -0.690852347460185
3.12709030100334 -0.708961732132034 -0.704989105745836 -0.708135427869329
3.1438127090301 -0.723624170459131 -0.891434668249617 -0.725314357082218
3.16053511705686 -0.737967076723404 -0.585379197110088 -0.74236140564711
3.17725752508361 -0.751984117501218 -0.612570832832792 -0.75926960915116
3.19397993311037 -0.765669103261961 -0.821070288535806 -0.776012380405457
3.21070234113712 -0.779015991101168 -0.767175544709168 -0.792544794874049
3.22742474916388 -0.7920188874089 -0.738736592682303 -0.808827560259501
3.24414715719064 -0.804672050472194 -0.950669347838342 -0.824818213108105
3.26086956521739 -0.816969893010442 -0.669218978006617 -0.840465528595211
3.27759197324415 -0.828906984642578 -1.02468034607763 -0.855734013288004
3.2943143812709 -0.840478054284979 -0.908304066745413 -0.870566767934851
3.31103678929766 -0.851677992479032 -0.712128037526569 -0.884928011575716
3.32775919732441 -0.86250185364732 -1.04728842855529 -0.898786680412913
3.34448160535117 -0.872944858277455 -0.936789151569995 -0.912090110652001
3.36120401337793 -0.883002395032576 -1.07854988839144 -0.924804201217054
3.37792642140468 -0.892670022787583 -1.07054723043647 -0.936897938412262
3.39464882943144 -0.901943472590213 -0.794446972059236 -0.948359526752712
3.41137123745819 -0.910818649546093 -0.983671744198785 -0.959193876914994
3.42809364548495 -0.919291634626925 -0.884953884068026 -0.969386660506358
3.44481605351171 -0.927358686401021 -1.00113384441972 -0.978926608867469
3.46153846153846 -0.935016242685415 -1.13439166256259 -0.987791899241935
3.47826086956522 -0.94226092211882 -1.10138457825346 -0.99596348477781
3.49498327759197 -0.949089525654746 -0.920132233483105 -1.00344064359356
3.51170568561873 -0.955499037974103 -1.13102746238217 -1.01023583144434
3.52842809364549 -0.961486628816687 -1.10859428937621 -1.01635109053404
3.54515050167224 -0.967049654230938 -1.10360949710084 -1.02180356202041
3.561872909699 -0.97218565774144 -0.98348173603004 -1.02662191746107
3.57859531772575 -0.976892371433627 -1.10588713150409 -1.0308450541555
3.59531772575251 -0.981167716955231 -1.02678632175199 -1.03450647688054
3.61204013377926 -0.985009806434027 -0.801247722121401 -1.03764907067266
3.62876254180602 -0.988416943311459 -1.02441196134477 -1.04031475554897
3.64548494983278 -0.991387623091797 -1.09647949306495 -1.04251590135798
3.66220735785953 -0.993920534006479 -0.837304919508158 -1.04426289009896
3.67892976588629 -0.996014557593349 -1.05792266869153 -1.04557284922011
3.69565217391304 -0.997668769190539 -0.854115161864746 -1.04643703642333
3.7123745819398 -0.998882438344777 -0.989929350843106 -1.04684825313794
3.72909698996656 -0.999655029133931 -1.08951983758991 -1.04677526055895
3.74581939799331 -0.999986200403656 -1.1888618865895 -1.04617970501859
3.76254180602007 -0.999875805918044 -1.16373740378939 -1.04502857592119
3.77926421404682 -0.999323894424192 -0.80502952129456 -1.0433066979438
3.79598662207358 -0.998330709630677 -1.17654805379283 -1.04101373436695
3.81270903010033 -0.996896690099946 -1.10990564816071 -1.03811956382409
3.82943143812709 -0.995022469054655 -1.14363809713911 -1.0346110067386
3.84615384615385 -0.992708874098054 -1.14658910907057 -1.03048385679439
3.8628762541806 -0.989956926848547 -1.08269656194575 -1.02574753606168
3.87959866220736 -0.986767842488569 -0.965437561410997 -1.02042597976723
3.89632107023411 -0.983143029227996 -0.854391230728271 -1.01455024176601
3.91304347826087 -0.979084087682323 -1.08359727199157 -1.00814450236073
3.92976588628763 -0.974592810165871 -1.02639168852073 -1.0012129219777
3.94648829431438 -0.969671179900357 -1.05475367636325 -0.993769092639434
3.96321070234114 -0.964321370139156 -0.781069137066389 -0.985829753714273
3.97993311036789 -0.958545743207658 -1.09977924942024 -0.977419267643516
3.99665551839465 -0.952346849460122 -1.14775115886486 -0.968536401791386
4.0133779264214 -0.945727426153523 -1.00604288829031 -0.959195218519824
4.03010033444816 -0.938690396238849 -0.816309574681887 -0.949432182035409
4.04682274247492 -0.931238867070408 -0.968142584549566 -0.939289612503439
4.06354515050167 -0.923376129033714 -0.920143918995841 -0.928793189763295
4.08026755852843 -0.915105654092536 -0.786989350071153 -0.917972200275863
4.09698996655518 -0.906431094255788 -0.81991014902784 -0.906854849343182
4.11371237458194 -0.897356279964892 -1.01619762236884 -0.895452969411016
4.1304347826087 -0.887885218402376 -1.06474869372178 -0.883767524837591
4.14715719063545 -0.878022091722401 -0.895745036925345 -0.871814573062751
4.16387959866221 -0.867771255204052 -0.76814994777344 -0.859632794172453
4.18060200668896 -0.857137235328163 -0.693148404636965 -0.847263859560635
4.19732441471572 -0.846124727778552 -0.805903071180298 -0.834738005265435
4.21404682274247 -0.834738595368536 -0.997472737855815 -0.822066202893126
4.23076923076923 -0.822983865893657 -0.640049525439515 -0.809255819683222
4.24749163879599 -0.81086572991154 -0.733744193721327 -0.796336148692106
4.26421404682274 -0.798389538449897 -0.805787439068229 -0.783315332189381
4.2809364548495 -0.785560800643656 -0.790061381504191 -0.770193688450277
4.29765886287625 -0.77238518130229 -0.660397580495195 -0.756974344763388
4.31438127090301 -0.758868498408392 -0.662496311691573 -0.743662911878935
4.33110367892977 -0.745016720548617 -0.854008217329966 -0.73025292845161
4.34782608695652 -0.730835964278125 -0.690792586848857 -0.716727787311079
4.36454849498328 -0.716332491419679 -0.811890305276224 -0.703086350698117
4.38127090301003 -0.701512706298605 -0.587879168115019 -0.689324238953445
4.39799331103679 -0.686383152914818 -0.496891180965008 -0.675450672912103
4.41471571906354 -0.670950512053178 -0.688112984909019 -0.661462192775278
4.4314381270903 -0.655221598333444 -0.538010387644304 -0.647333018807662
4.44816053511706 -0.639203357201126 -0.60764129883822 -0.633040702622967
4.46488294314381 -0.622902861860578 -0.688214503230204 -0.618549130506005
4.48160535117057 -0.606327310151663 -0.713110204131018 -0.60381901381612
4.49832775919732 -0.589484021371395 -0.466679903086996 -0.588819772084243
4.51505016722408 -0.572380433041943 -0.73291654137581 -0.573534486240096
4.53177257525084 -0.555024097626426 -0.754514246386567 -0.557930969729775
4.54849498327759 -0.537422679193963 -0.632184191014686 -0.54199695875627
4.56521739130435 -0.519583950035434 -0.629271510603852 -0.525744762432152
4.5819397993311 -0.501515787231454 -0.484584710596345 -0.509197963274024
4.59866220735786 -0.483226169174079 -0.46751510182922 -0.492393084642012
4.61538461538462 -0.464723172043768 -0.484265847238817 -0.475363573239656
4.63210702341137 -0.446014966243175 -0.640294088779375 -0.458139766022645
4.64882943143813 -0.427109812789321 -0.445090925266682 -0.440753112730917
4.66555183946488 -0.408016059665773 -0.483412691079562 -0.423257832394757
4.68227424749164 -0.388742138136396 -0.233762393603795 -0.405708686271015
4.69899665551839 -0.369296559022358 -0.198138710573326 -0.388167954973877
4.71571906354515 -0.349687908943976 -0.310182307903188 -0.370676425830945
4.73244147157191 -0.329924846529121 -0.342555112020498 -0.353251132514273
4.74916387959866 -0.310016098589803 -0.422620557365455 -0.335901546931173
4.76588628762542 -0.289970456268656 -0.284072347839428 -0.318635803986394
4.78260869565217 -0.269796771157024 -0.399802263766952 -0.301472878460992
4.79933110367893 -0.249503951386338 -0.211108010762907 -0.284427424704002
4.81605351170569 -0.229100957694541 -0.377470695385028 -0.267526388237624
4.83277591973244 -0.208596799469284 -0.105712083160196 -0.250787549657314
4.8494983277592 -0.188000530769618 -0.0352988282639413 -0.234242432596924
4.86622073578595 -0.167321246327996 -0.164391343597985 -0.217904426256991
4.88294314381271 -0.146568077534282 -0.259688031178334 -0.201762051887513
4.89966555183947 -0.125750188403587 0.0420078021651761 -0.185797141603152
4.91638795986622 -0.104876771529707 -0.140324458363711 -0.169998768265985
4.93311036789298 -0.0839570440259207 -0.248714692306164 -0.154327529120117
4.94983277591973 -0.0630002434549785 -0.254252960081602 -0.138740312120915
4.96655518394649 -0.0420156237500584 -0.0684113131790266 -0.123205803619143
4.98327759197324 -0.0210124511284757 -0.200617768234762 -0.107707129046562
5 -2.44921270764475E-16 -0.189094906667758 -0.0922145094988035
